datetime,portfolio_value,cash,positions,return
2022-06-27 08:30:00-04:00,114927.71852371213,1132.1720759582313,"[{'asset': USD, 'quantity': 1132.1720759582313}, {'asset': SPY, 'quantity': 291.0}]",0.025046013076640117
2022-06-27 09:30:00-04:00,114927.71852371213,1132.1720759582313,"[{'asset': USD, 'quantity': 1132.1720759582313}, {'asset': SPY, 'quantity': 291.0}]",0.0
2022-06-27 09:30:00-04:00,114927.71852371213,1132.1720759582313,"[{'asset': USD, 'quantity': 1132.1720759582313}, {'asset': SPY, 'quantity': 291.0}]",0.0
2022-06-28 09:30:00-04:00,114688.28529617307,741.1220881652625,"[{'asset': USD, 'quantity': 741.1220881652625}, {'asset': SPY, 'quantity': 292.0}]",-0.0020833375152197187
2022-06-29 09:30:00-04:00,112051.28529617307,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",-0.022992758093733467
2022-06-30 09:30:00-04:00,110589.2092158508,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",-0.013048275853844271
2022-07-01 09:30:00-04:00,110682.9713618469,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",0.0008478417257971049
2022-07-02 09:30:00-04:00,110682.9713618469,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-02 09:25:00-04:00,110682.9713618469,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-05 08:30:00-04:00,110483.73350784299,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",-0.0018000768460809669
2022-07-05 09:30:00-04:00,110483.73350784299,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-05 09:30:00-04:00,110483.73350784299,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-06 09:30:00-04:00,112309.11778518674,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",0.01652174686162433
2022-07-07 09:30:00-04:00,113191.05064651486,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",0.007852727175855723
2022-07-08 09:30:00-04:00,113820.99885818479,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",0.005565353515775584
2022-07-09 09:30:00-04:00,113820.99885818479,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-09 09:25:00-04:00,113820.99885818479,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-11 08:30:00-04:00,113404.943865509,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",-0.00365534476809648
2022-07-11 09:30:00-04:00,113404.943865509,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-11 09:30:00-04:00,113404.943865509,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-12 09:30:00-04:00,112760.34028884885,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",-0.005684087083757228
2022-07-13 09:30:00-04:00,110255.193865509,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",-0.022216556077452543
2022-07-14 09:30:00-04:00,109818.61778518674,350.8920771789344,"[{'asset': USD, 'quantity': 350.8920771789344}, {'asset': SPY, 'quantity': 293.0}]",-0.003959687203986095
2022-07-15 09:30:00-04:00,112426.98600112913,722.3895655822547,"[{'asset': USD, 'quantity': 722.3895655822547}, {'asset': SPY, 'quantity': 292.0}]",0.023751603039154467
2022-07-16 09:30:00-04:00,112426.98600112913,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-16 09:25:00-04:00,112426.98600112913,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-18 08:30:00-04:00,114135.18100845335,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.015193816610071353
2022-07-18 09:30:00-04:00,114135.18100845335,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-18 09:30:00-04:00,114135.18100845335,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-19 09:30:00-04:00,113461.27564346312,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.005904449084286445
2022-07-20 09:30:00-04:00,115333.5499354553,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.016501438762909437
2022-07-21 09:30:00-04:00,115828.72065078733,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0042933796419961645
2022-07-22 09:30:00-04:00,117223.40351211546,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.012040907069438944
2022-07-23 09:30:00-04:00,117223.40351211546,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-23 09:25:00-04:00,117223.40351211546,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-25 08:30:00-04:00,116294.58957778929,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.007923451345875465
2022-07-25 09:30:00-04:00,116294.58957778929,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-25 09:30:00-04:00,116294.58957778929,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-26 09:30:00-04:00,115734.95850479124,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.004812184943683184
2022-07-27 09:30:00-04:00,115887.3152857971,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.001316428354701138
2022-07-28 09:30:00-04:00,118093.61386978147,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.019038309572909418
2022-07-29 09:30:00-04:00,119760.77564346312,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.014117289826696133
2022-07-30 09:30:00-04:00,119760.77564346312,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-07-30 09:25:00-04:00,119760.77564346312,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-01 08:30:00-04:00,120220.78778945921,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0038410919061311333
2022-08-01 09:30:00-04:00,120220.78778945921,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-01 09:30:00-04:00,120220.78778945921,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-02 09:30:00-04:00,120211.99814712522,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-7.311249988961599e-05
2022-08-03 09:30:00-04:00,120557.73600112913,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.002876067774705504
2022-08-04 09:30:00-04:00,121750.24814712522,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.00989162691297496
2022-08-05 09:30:00-04:00,120370.22065078733,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.011334904998881346
2022-08-06 09:30:00-04:00,120370.22065078733,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-06 09:25:00-04:00,120370.22065078733,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-08 08:30:00-04:00,122008.08957778929,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.013606928010489128
2022-08-08 09:30:00-04:00,122008.08957778929,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-08 09:30:00-04:00,122008.08957778929,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-09 09:30:00-04:00,121120.2999354553,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.007276481792364731
2022-08-10 09:30:00-04:00,123042.37922012327,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.015869175404058966
2022-08-11 09:30:00-04:00,124275.90671646116,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.010025224675890732
2022-08-12 09:30:00-04:00,123994.62922012327,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.002263330872166791
2022-08-13 09:30:00-04:00,123994.62922012327,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-13 09:25:00-04:00,123994.62922012327,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-15 08:30:00-04:00,124797.44635879515,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.00647461219668366
2022-08-15 09:30:00-04:00,124797.44635879515,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-15 09:30:00-04:00,124797.44635879515,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-16 09:30:00-04:00,125664.73279678343,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.006949552761639222
2022-08-17 09:30:00-04:00,125131.47065078733,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.004243530655959393
2022-08-18 09:30:00-04:00,125409.8152857971,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0022244175151313605
2022-08-19 09:30:00-04:00,124858.98279678343,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.0043922597904986205
2022-08-20 09:30:00-04:00,124858.98279678343,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-20 09:25:00-04:00,124858.98279678343,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-22 08:30:00-04:00,122535.48600112913,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.01860896784203303
2022-08-22 09:30:00-04:00,122535.48600112913,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-22 09:30:00-04:00,122535.48600112913,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-23 09:30:00-04:00,121319.53778945921,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.009923233271859844
2022-08-24 09:30:00-04:00,121088.0652857971,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.0019079573486655566
2022-08-25 09:30:00-04:00,122005.15671646116,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.007573755749582078
2022-08-26 09:30:00-04:00,123221.11386978147,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.009966440649276764
2022-08-27 09:30:00-04:00,123221.11386978147,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-27 09:25:00-04:00,123221.11386978147,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-29 08:30:00-04:00,118184.44315444944,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.04087506237490046
2022-08-29 09:30:00-04:00,118184.44315444944,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-29 09:30:00-04:00,118184.44315444944,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-08-30 09:30:00-04:00,118667.89136611937,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.004090624779084839
2022-08-31 09:30:00-04:00,117519.3274317932,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.009678809668763444
2022-09-01 09:30:00-04:00,115456.61386978147,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.017552121911256657
2022-09-02 09:30:00-04:00,117621.87922012327,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.01875393082967003
2022-09-03 09:30:00-04:00,117621.87922012327,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-09-03 09:25:00-04:00,117621.87922012327,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-09-06 08:30:00-04:00,115526.93100845335,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.01781087180004437
2022-09-06 09:30:00-04:00,115526.93100845335,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-09-06 09:30:00-04:00,115526.93100845335,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-09-07 09:30:00-04:00,114735.8274317932,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.0068477849255969
2022-09-08 09:30:00-04:00,116189.11386978147,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.01266636996061421
2022-09-09 09:30:00-04:00,118342.65671646116,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.018534807392483144
2022-09-10 09:30:00-04:00,118342.65671646116,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-09-10 09:25:00-04:00,118342.65671646116,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-09-12 08:30:00-04:00,120112.37922012327,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.014954223208814899
2022-09-12 09:30:00-04:00,120112.37922012327,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-09-12 09:30:00-04:00,120112.37922012327,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-09-13 09:30:00-04:00,118076.02564346312,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.016953736075182135
2022-09-14 09:30:00-04:00,115919.5499354553,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.018263450994865038
2022-09-15 09:30:00-04:00,115477.11707412718,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.003816723422187862
2022-09-16 09:30:00-04:00,112892.86386978147,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",-0.02237892034217326
2022-09-17 09:30:00-04:00,112892.86386978147,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-09-17 09:25:00-04:00,112892.86386978147,339.83957778928595,"[{'asset': USD, 'quantity': 339.83957778928595}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-09-19 08:30:00-04:00,112809.65043911741,807.467577789286,"[{'asset': USD, 'quantity': 807.467577789286}, {'asset': SPY, 'quantity': 293.0}]",-0.0007371008920461497
2022-09-19 09:30:00-04:00,112809.65043911741,807.467577789286,"[{'asset': USD, 'quantity': 807.467577789286}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-09-19 09:30:00-04:00,112809.65043911741,807.467577789286,"[{'asset': USD, 'quantity': 807.467577789286}, {'asset': SPY, 'quantity': 293.0}]",0.0
2022-09-20 09:30:00-04:00,113632.84685025022,425.207568023661,"[{'asset': USD, 'quantity': 425.207568023661}, {'asset': SPY, 'quantity': 294.0}]",0.007297216221559655
2022-09-21 09:30:00-04:00,113942.593249176,40.14757046506725,"[{'asset': USD, 'quantity': 40.14757046506725}, {'asset': SPY, 'quantity': 295.0}]",0.0027258526694660112
2022-09-22 09:30:00-04:00,111131.24360928343,40.14757046506725,"[{'asset': USD, 'quantity': 40.14757046506725}, {'asset': SPY, 'quantity': 295.0}]",-0.024673386481072646
2022-09-23 09:30:00-04:00,109361.24360928343,40.14757046506725,"[{'asset': USD, 'quantity': 40.14757046506725}, {'asset': SPY, 'quantity': 295.0}]",-0.01592711412663561
2022-09-24 09:30:00-04:00,109349.31312222288,1139.9570431213174,"[{'asset': USD, 'quantity': 1139.9570431213174}, {'asset': SPY, 'quantity': 292.0}]",-0.00010909245969403791
2022-09-24 09:25:00-04:00,109349.31312222288,1139.9570431213174,"[{'asset': USD, 'quantity': 1139.9570431213174}, {'asset': SPY, 'quantity': 292.0}]",0.0
2022-09-26 08:30:00-04:00,108131.67811245726,1139.9570431213174,"[{'asset': USD, 'quantity': 1139.9570431213174}, {'asset': SPY, 'quantity': 292.0}]",-0.011135278082676558
2022-09-26 09:30:00-04:00,108128.41511807249,1503.1040523986612,"[{'asset': USD, 'quantity': 1503.1040523986612}, {'asset': SPY, 'quantity': 291.0}]",-3.0176118985036915e-05
2022-09-26 09:30:00-04:00,108128.41511807249,1503.1040523986612,"[{'asset': USD, 'quantity': 1503.1040523986612}, {'asset': SPY, 'quantity': 291.0}]",0.0
2022-09-27 09:30:00-04:00,108600.1408260803,770.2840450744425,"[{'asset': USD, 'quantity': 770.2840450744425}, {'asset': SPY, 'quantity': 293.0}]",0.0043626433208394655
2022-09-28 09:30:00-04:00,107525.88547024534,1126.924044464091,"[{'asset': USD, 'quantity': 1126.924044464091}, {'asset': SPY, 'quantity': 292.0}]",-0.00989184127813747
